hash_key,model,dist,scorer,dataset
ed9d206588bb0af3951cbf5e7d10459b7836ad8771cd842c9e770a5a2ea1042b,justext,0.47457627118644063,levenshtein,cetd
edbf9ecaa817cc501df1ade0ae6cf7b54c75060b61d34476a6027b53f97b1f55,justext,0.9842584921292461,levenshtein,cetd
edc7ce376a8b5ec11d513aa16435f46681f19cc6679a830a491ad19b3eb52d28,justext,0.7711129991503823,levenshtein,cetd
ede347de5781c5c0b71aabea494379c1df2a77efcad05d41816ab880a89cb88b,justext,0.9927140255009107,levenshtein,cetd
edfd6521688d356dfdfba14b4e2c12bc76128d3803688b2c2061ab148bad98e0,justext,0.9423868312757202,levenshtein,cetd
ee49f03bc5623505e80effd7923963ced2d9fc5bf017f0220201dd6d014b0dd3,justext,0.9567198177676538,levenshtein,cetd
eeb4d2022462539163b6bc9f91f7ec1684a800b932586ff5fa18b8b30cd5ffff,justext,0.8611955420466059,levenshtein,cetd
eeff8be29d9939bdf8f20141dcd4f5bb670d50c701af808af72684b43b5bc52a,justext,0.9881489841986456,levenshtein,cetd
ef08b691c10de9582b71cafb2bfc35f9b2531358a39736e39fd7f49b2f3aebbf,justext,0.9865853658536585,levenshtein,cetd
ef52ea07c606daf76cd807435ae9ba7896dba3260b062c832497e20bd90b11f6,justext,0.9346376167185416,levenshtein,cetd
efac0ff1883682619c5fbcc17ba5f227a3ae9667e493c7a85e3d35163fdfea9d,justext,0.837598124171679,levenshtein,cetd
efb5aecbe436b14ca573f67127d57762d62d66ebb76b4ef423ce265334636b46,justext,0.6524064171122994,levenshtein,cetd
f089ac3fba3d500e6b5657fd1dcc80680c0679e6cb8246aa41d043611226f849,justext,0.47362062021747886,levenshtein,cetd
f13ce845d4515657e8eadd8423c6490ff0d794c31bf72e602872c7fcac30b18f,justext,0.31591448931116395,levenshtein,cetd
f1e02bfdd91e035f3b1316de09e6a2fe1a5336e6fa8789cabea4887f0a14bf90,justext,0.9861495844875346,levenshtein,cetd
f1ea78771292e89f5aa51d525c9ee5df725efe04a6ef24f485da3f036890a0e4,justext,0.7622298065984072,levenshtein,cetd
f244c7756b28f580b8aeb950d8f53731213d25b0b688ac25f8103f46dd9b0876,justext,0.901006711409396,levenshtein,cetd
f24b720482c685b73d0179744e4236f5d2740596002dd258b1fe74e826b898ef,justext,0.5245283018867924,levenshtein,cetd
f28088517289329a231d050fc36a71647846f797aad0beffeea6e10ecc6d2a7f,justext,0.9611111111111111,levenshtein,cetd
f328002ccafc81dd852ec8fed39a5b276a2d2c659dd3cb3c13cf38ebccefa797,justext,0.8858603066439523,levenshtein,cetd
f34a53813af1a189d022b7c0e9fec20484290b5178e3bc32902e460a25801c19,justext,0.7814943527367506,levenshtein,cetd
f40dd61854e8112c7423c85cc6b3d46f54ed1f2a856f34271e56bde24dec9586,justext,0.052757793764988015,levenshtein,cetd
f4179e55c4f7c5616b50b3bf0be58d1d3a5e24fffc971fae318b3f2f6198e51c,justext,0.9927453226422298,levenshtein,cetd
f4cbcd52652c82209252cfe59cb81463c29237ba0f1731c3e238fce96c35ed9a,justext,0.9886702444841979,levenshtein,cetd
f5864ee9fa564345cee8ebaeb05ee2051c57bb1ac3318dd92edfd0c60f8f52af,justext,0.954248366013072,levenshtein,cetd
f605e8bfac36d96610e750afcf27e4e76a9de588c5384ef18aa994f3aefcb177,justext,0.5723981900452488,levenshtein,cetd
f747c2a745a3851454bb45cecd8e2fdc22847ac2d640bd8d7548d48a10ec252f,justext,0.8348909657320872,levenshtein,cetd
f7dec91f461228590a566b68b10b5334587d607fff2d70ef35e1ddb8a3532a2b,justext,0.8023255813953488,levenshtein,cetd
f7e683d1f011aa0937a9310b36b29f9b251a9dd5600b739f19f39586574dc2e3,justext,0.8387047964896354,levenshtein,cetd
f80463dde53ded3963bf9c3a2a6e905399e4cdb8082c5690c0a5aa0b4b61ee5b,justext,0.9863013698630136,levenshtein,cetd
f8e64e21cc237a9ccfec2c430aa906618b9ab83397e04bc4dc0887409012ac7c,justext,0.965034965034965,levenshtein,cetd
f92696dde82ed43432c509d25a4c0f09faf7a3ce19c3f43f3223945e0fef754d,justext,0.9723032069970845,levenshtein,cetd
f9524ec5e4b6378be592134250e8068f3f36f93d83cca31e151d936c6010a386,justext,0.8210134821013482,levenshtein,cetd
f961ceadf73862f926659921070122192f4e29aa6922115e43c3a40669f794ea,justext,0.9831029185867896,levenshtein,cetd
f98481bb53ae37b8b542864a07a67eabf8d2bd0adfe21f5ca784cd4ee15d5a69,justext,0.955500177999288,levenshtein,cetd
f9bfc1af6d26d5ee9e7c86caafc4e1757dea98ca744acc7406070ddad25f0086,justext,0.8397790055248618,levenshtein,cetd
f9ff7ea6717ee8fd924575e712b0490647f66acc35357e9123ddc8b95a3eb878,justext,0.8264984227129337,levenshtein,cetd
fa091c49307831da2fca00ebdc8a9090fc4192ec604a6a8b44d0053c0427c919,justext,0.9339407744874715,levenshtein,cetd
fa87fce780424395dc871043348dd5900a7a7b0620101d9e03ff5bb51798156a,justext,0.9371282922684792,levenshtein,cetd
fac0c497db1b94ae93ef6daba7fec46b3640891761d2fe864fb88b011ebdbcb6,justext,0.988155668358714,levenshtein,cetd
fb838a7e2aedaa0bc10c50e24e8f898bf412a206ae1131709ed5ef72fc1fb8dc,justext,0.9389067524115755,levenshtein,cetd
fcb8e704919ac16f76f7b6017676a552acb0c96ac9271ae1406b03512bbc77fd,justext,0.9109552077711819,levenshtein,cetd
fcbda1ab22df0b19f98ee61a1d6c225d419ebfa755d12833fcf580e6639701b6,justext,0.8481742472773863,levenshtein,cetd
fcd699f6edaff990e6179e7e9e7cba4b00eb52ad42cc79671282b2944c378a3e,justext,0.8597842835130971,levenshtein,cetd
fd35347b82c0eef77b2e749749b359a16c459d12b1c66ba29f1e4d798af36e70,justext,0.9389830508474576,levenshtein,cetd
fd9bdb7eb074d20d8b609639c1a40d25748231dd7641fe73e0b7cdf310c7f661,justext,0.9865853658536585,levenshtein,cetd
fddb0aa793c339cf391fd6a84c1a2e6014b8ce8d2d4d6f847fb9af9dc4f0544f,justext,0.9473346178548491,levenshtein,cetd
fe63bfc8e8af919128363c5822a00e16dd386df36f2c3fb580307c2c06d8a822,justext,0.8895972181976238,levenshtein,cetd
fe6ec4a4343a33c4f09fbad787209299ed9e50dd5c6fc0b70661eb4b7aeb2172,justext,0.4091627172195893,levenshtein,cetd
fe92f5b63aaf4e1be6faed408c9b070b688130dc6414b000c213fd87d5002d0f,justext,0.9753787878787878,levenshtein,cetd
feb8b5aa50be8d380edbb7917de90fad34a11a420cd2319c13c77054e5f4f38e,justext,0.9714811407543699,levenshtein,cetd
ff4db553c45ddd9ececdd444023e1cbdb0f751c2feb564aad0a7ddda727191fb,justext,0.9919928825622776,levenshtein,cetd
ffb52726d373efc504b601845e7c8773f67f0b72821a1ef15708c47551a2c037,justext,0.9085271317829458,levenshtein,cetd
ffe6b7b34179a2c77a330ec1924703e25a1ee52e69b10c6812570d7e482269d2,justext,0.7878787878787878,levenshtein,cetd
